File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Confluence.v;SimpleTypeIntersection;;;62;52;apply;par_red_red;2;H;simulation;par_red_red;red_par_red;one_step_par_red;unique_existence;par_red_sind;par_red_ind;BinInt.Z.add_carry_bits_aux;H2
./Confluence.v;SimpleTypeIntersection;;;62;53;apply;par_red_red;0;par_red_red;par_red_sind;par_red_ind;proj2;proj1;par_beta;pair_equal_spec;prism;par_red1_sind;par_red1_ind
./Confluence.v;SimpleTypeIntersection;;;62;54;apply;par_red_red;0;par_red_red;par_red_sind;par_red_ind;par_beta;pair_equal_spec;par_red1_sind;par_red1_ind;par_red;par_red1;paving
./Confluence.v;SimpleTypeIntersection;;;62;55;apply;par_red_red;0;par_red_red;par_red_sind;par_red_ind;par_beta;par_red1_sind;par_red1_ind;par_red;par_red1;pair_equal_spec;pair
./Confluence.v;SimpleTypeIntersection;;;62;56;apply;par_red_red;0;par_red_red;par_red_sind;par_red_ind;par_beta;par_red1_sind;par_red1_ind;par_red;par_red1;pair_equal_spec;red_par_red
./Confluence.v;SimpleTypeIntersection;;;62;57;apply;par_red_red;0;par_red_red;par_red_sind;par_red_ind;par_red1_sind;par_red1_ind;par_red;par_red1;red_par_red;abs_par_red;app_par_red
./Confluence.v;SimpleTypeIntersection;;;62;58;apply;par_red_red;0;par_red_red;par_red_sind;par_red_ind;par_red1_sind;par_red1_ind;par_red;par_red1;red_par_red;abs_par_red;app_par_red
./Confluence.v;SimpleTypeIntersection;;;62;59;apply;par_red_red;1;par_red;par_red_red;par_red_sind;par_red_ind;par_red1_sind;par_red1_ind;par_red1;red_par_red;abs_par_red;app_par_red
./Confluence.v;SimpleTypeIntersection;;;62;60;apply;par_red_red;0;par_red_red;par_red_sind;par_red_ind;par_red1_sind;par_red1_ind;Nat.Private_NZSqrt.sqrt_pred_square;BinNat.N.Private_NZSqrt.sqrt_pred_square;;;
./Confluence.v;SimpleTypeIntersection;;;62;61;apply;par_red_red;0;par_red_red;Nat.Private_NZSqrt.sqrt_pred_square;BinNat.N.Private_NZSqrt.sqrt_pred_square;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;62;62;apply;par_red_red;0;par_red_red;Nat.Private_NZSqrt.sqrt_pred_square;BinNat.N.Private_NZSqrt.sqrt_pred_square;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;62;63;apply;par_red_red;0;par_red_red;;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;64;7;apply;H;1;simulation;H;subst;App;Abs;par_red;par_red1;red;red1;x
./Confluence.v;SimpleTypeIntersection;;;64;8;apply;H;0;H;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev;Hexadecimal.revapp
./Confluence.v;SimpleTypeIntersection;;;64;23;apply;red_par_red;88;simulation;H;subst;App;Abs;par_red;par_red1;red;red1;x
./Confluence.v;SimpleTypeIntersection;;;64;24;apply;red_par_red;6;red;red1;reduction;refl_par_red1;refl_red;residuals_intro;red_par_red;red1_par_red1;red_abs;red_appr
./Confluence.v;SimpleTypeIntersection;;;64;25;apply;red_par_red;6;red;red1;reduction;refl_par_red1;refl_red;residuals_intro;red_par_red;red1_par_red1;red_abs;red_appr
./Confluence.v;SimpleTypeIntersection;;;64;26;apply;red_par_red;3;red;red1;reduction;red_par_red;red1_par_red1;red_abs;red_appr;red_appl;red_app;reduction_function
./Confluence.v;SimpleTypeIntersection;;;64;27;apply;red_par_red;0;red_par_red;red_abs;red_appr;red_appl;red_app;red_beta;red_sind;red_ind;red1_par_red1;red1_sind
./Confluence.v;SimpleTypeIntersection;;;64;28;apply;red_par_red;0;red_par_red;red1_par_red1;red_appr;red_appl;red_app;residuals_preserve_regular;RelationClasses.Build_PER;RelationClasses.Build_PreOrder;residuals_comp;Relation_Definitions.Build_PER
./Confluence.v;SimpleTypeIntersection;;;64;29;apply;red_par_red;0;red_par_red;red1_par_red1;residuals_preserve_regular;RelationClasses.predicate_implication;RelationClasses.predicate_implication_preorder;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_implication_preorder_obligation_1;;;
./Confluence.v;SimpleTypeIntersection;;;64;30;apply;red_par_red;0;red_par_red;red1_par_red1;residuals_preserve_regular;RelationClasses.predicate_implication_preorder;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_implication_preorder_obligation_1;;;;
./Confluence.v;SimpleTypeIntersection;;;64;31;apply;red_par_red;0;red_par_red;red1_par_red1;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_implication_preorder_obligation_1;;;;;;
./Confluence.v;SimpleTypeIntersection;;;64;32;apply;red_par_red;0;red_par_red;red1_par_red1;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;64;33;apply;red_par_red;0;red_par_red;red1_par_red1;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;64;34;apply;red_par_red;0;red_par_red;red1_par_red1;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;81;7;apply;one_step_par_red;9;H4;C;H0;H2;H3;lemma1;trans_par_red;par_red_red;red_par_red;one_step_par_red
./Confluence.v;SimpleTypeIntersection;;;81;8;apply;one_step_par_red;1;O;one_step_par_red;or;option;orb;or_introl;option_map;or_comm;or_intror;or_assoc
./Confluence.v;SimpleTypeIntersection;;;81;9;apply;one_step_par_red;0;one_step_par_red;one_step_red;Nat.ones;Nat.one;Nat.one_succ;or_introl;plus_O_n;or_intror;Nat.ones_wd;or_ind
./Confluence.v;SimpleTypeIntersection;;;81;10;apply;one_step_par_red;0;one_step_par_red;one_step_red;Nat.ones;Nat.one;Nat.one_succ;Nat.ones_wd;Nat.ones_equiv;Nat.ones_spec_iff;Nat.ones_spec_high;Nat.ones_spec_low
./Confluence.v;SimpleTypeIntersection;;;81;11;apply;one_step_par_red;0;one_step_par_red;one_step_red;Nat.one_succ;BinInt.Z.one_succ;BinNat.N.one_succ;Nat.ones_wd;Nat.ones_equiv;Nat.ones_spec_iff;Nat.ones_spec_high;Nat.ones_spec_low
./Confluence.v;SimpleTypeIntersection;;;81;12;apply;one_step_par_red;0;one_step_par_red;one_step_red;Nat.one_succ;BinInt.Z.one_succ;BinNat.N.one_succ;Nat.ones_spec_iff;Nat.ones_spec_high;Nat.ones_spec_low;BinPos.Pplus_one_succ_l;BinPos.Pplus_one_succ_r
./Confluence.v;SimpleTypeIntersection;;;81;13;apply;one_step_par_red;0;one_step_par_red;one_step_red;Mult.mult_is_one_stt;Plus.plus_is_one_stt;Mult.odd_even_lem_stt;;;;;
./Confluence.v;SimpleTypeIntersection;;;81;14;apply;one_step_par_red;0;one_step_par_red;one_step_red;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;81;15;apply;one_step_par_red;0;one_step_par_red;one_step_red;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;81;16;apply;one_step_par_red;0;one_step_par_red;one_step_red;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;81;17;apply;one_step_par_red;0;one_step_par_red;;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;81;18;apply;one_step_par_red;0;one_step_par_red;;;;;;;;;
./Confluence.v;SimpleTypeIntersection;;;81;19;apply;one_step_par_red;0;one_step_par_red;;;;;;;;;
